path,r1_feat1,r1_feat2,r1_feat3,r2_feat1,r2_feat2,r2_feat3,r3_feat1,r3_feat2,r3_feat3,r4_feat1,r4_feat2,r4_feat3,r5_feat1,r5_feat2,r5_feat3,r6_feat1,r6_feat2,r6_feat3,r7_feat1,r7_feat2,r7_feat3,r8_feat1,r8_feat2,r8_feat3,r9_feat1,r9_feat2,r9_feat3,avg_feat1,avg_feat2,avg_feat3
data/CelebDF-V2/Celeb-synthesis/id17_id9_0007.mp4,6.0,6.928203230275509,5.656854249492381,15.588457268119901,20.78460969082654,16.970562748477146,9.9498743710662,15.491933384829668,14.966629547095765,55.641710972974224,76.52450587883597,65.23802572120036,34.9857113690718,42.14261501141095,31.496031496047245,8.485281374238566,15.491933384829661,14.966629547095758,10.39230484541327,19.595917942265437,19.595917942265437,6.0,6.928203230275509,5.656854249492381,25.98076211353316,34.64101615137755,28.284271247461902,5.999999999999993,6.928203230275501,5.6568542494923735
data/CelebDF-V2/Celeb-synthesis/id20_id24_0009.mp4,17.88854381999832,21.46625258399798,19.2,27.712812921102046,33.514176105045465,28.999310336626976,12.806248474865702,23.392306427541524,23.26886331559839,9.165151389911687,7.589466384404115,5.87877538267963,22.360679774997898,26.832815729997478,24.0,5.656854249492381,5.366563145999495,4.8,14.560219778561045,16.970562748477146,16.277591959500647,25.922962793631438,27.36421020237931,25.62498780487515,16.49242250247064,23.39230642754151,23.268863315598377,22.978250586152114,33.081717005016536,31.65817429985501
data/CelebDF-V2/Celeb-synthesis/id38_id35_0004.mp4,18.9356806056714,16.492422502470642,16.0,26.725268941584105,25.92296279363144,25.92296279363144,16.32176461048253,22.978250586152114,22.627416997969522,18.15929514050587,22.627416997969522,22.46973272847029,19.53458471531965,31.496031496047245,31.496031496047245,22.289010745208053,28.0,27.712812921102035,34.69639750752231,43.081318457076044,42.749918778350406,17.348198753761153,26.22975409720801,25.92296279363144,14.449913494550758,27.712812921102046,27.712812921102046,22.92596780945136,22.271057451320086,21.908902300206645
data/CelebDF-V2/Celeb-synthesis/id52_id49_0009.mp4,13.856406460551021,19.349418595916525,17.959955456514923,24.657656011875904,34.36277055186325,33.6,18.33030277982336,20.07984063681781,17.63632614803888,4.47213595499958,5.366563145999495,4.8,52.649786324352746,79.95998999499689,79.38160996099792,8.944271909999165,10.733126291998996,9.600000000000005,8.246211251235327,7.589466384404115,5.87877538267963,20.396078054371138,27.36421020237931,25.624987804875147,21.540659228538015,36.39780213144744,36.07991130809498,30.72458299147443,52.030760132829116,51.137461806390036
data/CelebDF-V2/Celeb-synthesis/id54_id52_0003.mp4,38.69883719183304,66.0,64.27285585688566,17.636326148038883,18.973665961010273,14.696938456699062,27.988569095257443,26.83281572999747,19.899748742132395,27.988569095257443,26.83281572999747,19.899748742132395,0.0,0.0,0.0,45.2831094338717,48.373546489791295,43.57751713900185,5.878775382679627,6.0,5.196152422706632,5.878775382679634,6.000000000000007,5.196152422706639,31.658174299855006,55.31726674375732,55.235857918565905,5.878775382679634,6.000000000000007,5.196152422706638
data/CelebDF-V2/Celeb-synthesis/id58_id52_0003.mp4,40.31938606380292,42.42640687119287,41.58653628279231,20.11536972500266,13.145341380123991,12.924395537122814,8.589826771649253,10.039920318408914,9.37229961108799,10.349272342369245,14.198591479439086,14.198591479439086,22.778850564895745,27.364210202379308,27.364210202379308,30.3107868860723,40.51666323872192,40.51666323872192,0.0,0.0,0.0,42.75473005585183,30.35786553761644,28.800000000000004,5.97515517278363,7.58946638440411,7.58946638440411,5.344341256981479,5.366563145999495,5.366563145999495
data/CelebDF-V2/Celeb-synthesis/id7_id10_0003.mp4,16.717634101176774,19.595917942265423,19.493588689617926,27.1955443618269,27.055498516937366,26.888659319497503,19.40658096150336,20.199009876724155,19.79898987322333,21.29088479016147,33.76388603226827,33.74907406137241,17.89912562738337,20.784609690826528,20.39607805437114,16.30478929168218,16.24807680927192,16.1245154965971,22.153846153846157,24.73863375370596,23.727621035409346,20.764101930834446,25.92296279363144,25.612496949731394,33.1537569158178,33.04542328371662,33.0302891298275,14.418922478596906,10.954451150103326,10.770329614269011
data/CelebDF-V2/Celeb-synthesis/id37_id38_0007.mp4,10.461357464497622,8.944271909999163,8.844332774281071,24.854778212649574,25.922962793631445,25.922962793631445,19.34941859591652,19.595917942265423,19.595917942265423,12.000000000000005,19.595917942265434,19.595917942265434,52.36181815025143,54.55272678794342,54.55272678794342,20.819221887476967,33.941125496954285,33.941125496954285,18.15929514050587,16.97056274847714,16.759740119968715,22.768399153212332,34.871191548325385,34.46092795552022,21.766028576660467,23.999999999999996,23.851391759997753,23.051247254758255,19.59591794226542,18.856180831641264
data/CelebDF-V2/Celeb-synthesis/id2_id4_0003.mp4,16.796501093370367,19.595917942265423,17.88854381999832,20.99562636671296,17.663521732655692,14.560219778561036,7.666518779999283,8.485281374238573,8.246211251235323,26.22352892704861,22.449944320643645,21.63330765278393,16.796501093370367,30.594117081556714,30.5286750449475,20.713793097590695,22.44994432064365,22.360679774997898,10.567566862232539,16.24807680927193,16.124515496597105,11.876919823329441,15.491933384829663,14.966629547095762,8.398250546685189,10.954451150103328,10.770329614269013,26.33535684983523,24.979991993593593,23.664319132398465
data/CelebDF-V2/Celeb-synthesis/id53_id50_0002.mp4,4.800000000000001,6.0,5.196152422706632,0.0,0.0,0.0,24.709512338368803,21.633307652783934,15.588457268119893,13.994284547628727,18.973665961010283,18.000000000000007,20.645580640902313,22.449944320643652,18.97366596101028,5.878775382679627,6.0,5.196152422706632,8.979977728257467,8.485281374238575,6.0000000000000036,55.9771381905149,83.57032966310473,83.35466393669884,0.0,0.0,0.0,20.645580640902303,34.46737587922817,34.33656942677879
data/CelebDF-V2/Celeb-synthesis/id4_id31_0009.mp4,36.63895772453817,33.08171700501653,31.658174299855,42.335144535124925,54.99090833947008,54.146468028856695,13.970452881671669,16.099689437998485,15.919798993705921,35.98346727811777,20.784609690826525,18.434749794884656,7.236272269866331,10.039920318408912,9.967948635501696,23.49890097658693,27.364210202379322,27.258760059841325,22.778850564895745,34.571664698131045,34.38371707654657,17.59038054174229,22.126906697502932,21.996363335788033,43.49978626336776,67.13568350735696,67.1249581005456,34.806667927731965,28.89982698910151,26.290682760247975
data/CelebDF-V2/Celeb-synthesis/id17_id6_0007.mp4,0.0,0.0,0.0,30.0,34.64101615137755,28.284271247461902,0.0,0.0,0.0,27.331300737432898,56.28498911788115,53.96295025292817,9.949874371066194,15.491933384829661,14.966629547095758,5.196152422706632,6.928203230275509,5.656854249492381,33.27160951922825,59.19459434779497,59.0592922409336,6.0,6.928203230275509,5.656854249492381,9.949874371066205,9.797958971132719,5.656854249492383,54.3323108288245,56.28498911788117,39.597979746446676
data/CelebDF-V2/Celeb-synthesis/id38_id31_0008.mp4,46.92177418386888,54.066625565130295,54.053307021865,27.29453673424758,47.69905659444431,47.63863977907011,10.576756052544722,14.198591479439086,14.198591479439086,11.545096630100039,10.733126291998996,10.733126291998996,17.0405447474327,21.799082549501932,21.766028576660457,16.544455514294295,19.71801207018598,18.782971010998235,29.955338656900327,44.73924451753741,44.723148368602146,10.349272342369245,11.38419957660617,10.800000000000006,19.69687645665577,35.19090791667644,35.10897321198671,0.0,0.0,0.0
data/CelebDF-V2/Celeb-synthesis/id40_id47_0000.mp4,19.2,21.633307652783934,15.588457268119893,26.93993318477238,30.59411708155671,24.73863375370596,44.64258057057186,34.46737587922817,21.42428528562855,24.709512338368793,32.31098884280702,31.032241298365797,10.733126291998996,14.696938456699074,13.416407864998742,64.6665292094759,66.0,57.15767664977295,12.23764683262268,18.97366596101027,18.97366596101027,32.55518391900128,44.8998886412873,44.8998886412873,59.08096140043762,46.861498055439924,33.27160951922825,45.15573053334427,58.172158288995945,55.31726674375732
data/CelebDF-V2/Celeb-synthesis/id28_id3_0003.mp4,14.96662954709576,22.768399153212325,22.256684389189683,16.492422502470642,16.970562748477136,16.27759195950064,49.19349550499538,56.02856414365802,53.45053788316822,36.93237062523879,30.82855818879632,25.84879107424563,10.77032961426901,19.34941859591652,19.200000000000003,21.540659228538015,15.17893276880822,11.757550765359253,23.40939982143925,38.32492661441115,38.24970588122215,13.266499161421596,13.145341380123982,12.237646832622676,20.396078054371138,17.798876369029593,16.277591959500644,29.393876913398135,44.8998886412873,42.52810835200644
data/CelebDF-V2/Celeb-synthesis/id47_id40_0001.mp4,26.93993318477238,46.861498055439924,46.76537180435969,10.733126291998996,13.416407864998744,13.076696830622026,5.878775382679628,8.48528137423857,8.48528137423857,31.658174299855006,47.24404724407086,47.24404724407086,24.0,30.0,25.98076211353316,4.8,6.0,5.196152422706632,27.98856909525744,50.911688245431414,49.477267507411916,23.515101530718503,44.0908153700972,43.680659335683096,9.600000000000007,13.416407864998748,13.07669683062203,9.600000000000005,16.97056274847715,16.97056274847715
data/CelebDF-V2/Celeb-synthesis/id3_id37_0004.mp4,37.026682360313764,43.76299806914513,42.4094329129735,25.769480314947746,13.145341380123986,12.237646832622682,13.799029789825655,19.71801207018598,19.681463360228072,19.20743657635529,19.349418595916525,18.744599222175975,22.303689054830045,28.89982698910151,28.8,14.55454261541055,16.540858502508268,16.144348856488456,9.256670590078445,10.039920318408912,9.967948635501696,34.87498333777261,41.046315303568974,41.02877039346903,5.772548315050017,5.366563145999495,5.366563145999495,20.115369725002665,30.11976095522672,30.095846889562683
data/CelebDF-V2/Celeb-synthesis/id34_id38_0003.mp4,29.047375096555626,48.42667505768755,47.93873641408994,5.809475019311125,4.535573676110727,4.199125273342592,51.41740950300784,55.5492059863531,55.5492059863531,28.735866091002023,44.8998886412873,44.76879379611632,31.74901573277509,51.314158447185484,51.314158447185484,39.799497484264805,48.63860900266666,48.36595193028304,13.991068579633222,15.042796092672209,14.136362144974836,11.618950038622252,12.000000000000002,10.842094834863017,0.0,0.0,0.0,17.74823934929885,29.041841736167,28.99120204335045
data/CelebDF-V2/Celeb-synthesis/id28_id33_0000.mp4,32.984845004941285,38.32492661441115,36.39780213144744,57.41080037762929,60.0,55.977138190514886,60.266076693277455,54.72842040475862,49.18536367660607,26.60826939130014,45.219464835400245,43.59816509900387,4.47213595499958,7.58946638440411,7.58946638440411,22.71563338320109,27.364210202379308,26.939933184772375,28.565713714171405,44.899888641287305,43.86160051799297,43.08131845707603,70.17691928262454,69.14332939626208,9.797958971132719,7.589466384404115,5.87877538267963,20.493901531919192,28.899826989101502,28.799999999999994
data/CelebDF-V2/Celeb-synthesis/id40_id46_0006.mp4,5.878775382679627,6.0,5.196152422706632,24.475293665245367,27.495454169735037,25.980762113533157,16.277591959500647,27.495454169735037,27.331300737432894,0.0,0.0,0.0,17.959955456514916,14.69693845669907,8.485281374238575,55.04325571766264,48.373546489791295,35.369478367654786,19.2,24.0,20.784609690826528,21.46625258399798,36.49657518178932,35.369478367654786,8.979977728257463,8.485281374238575,6.0000000000000036,25.84879107424562,38.41874542459709,38.301436004411116
data/CelebDF-V2/Celeb-synthesis/id21_id25_0008.mp4,19.2,24.0,20.784609690826528,5.878775382679627,6.0,5.196152422706632,35.597752738059185,48.744230427815765,48.373546489791295,22.256684389189687,24.73863375370596,19.672315572906,9.600000000000005,16.97056274847715,16.97056274847715,30.921836944140303,48.373546489791295,47.528938553264574,16.277591959500644,18.0,15.588457268119896,36.07991130809498,44.090815370097204,40.24922359499622,19.2,16.97056274847714,12.0,43.86160051799296,81.60882305241269,81.55366331440915
data/CelebDF-V2/Celeb-synthesis/id2_id26_0003.mp4,24.604628733269696,39.7994974842648,38.98717737923585,21.27372625027004,17.663521732655692,14.560219778561036,26.22352892704861,26.38181191654584,25.69046515733026,29.69229955832361,24.49489742783178,22.360679774997898,9.995917534020512,10.954451150103317,9.165151389911676,6.414269805898182,10.954451150103317,10.770329614269004,4.199125273342596,4.898979485566362,4.472135954999585,30.666075119997117,42.14261501141095,41.95235392680606,9.995917534020522,10.954451150103328,10.770329614269011,26.22352892704861,26.38181191654584,25.69046515733026
data/CelebDF-V2/Celeb-synthesis/id20_id37_0007.mp4,17.88854381999832,30.35786553761644,30.35786553761644,13.416407864998744,22.76839915321234,22.76839915321234,0.0,0.0,0.0,43.266615305567875,69.5586083817093,66.85626373048378,8.944271909999165,15.17893276880823,15.17893276880823,18.000000000000007,16.099689437998492,14.400000000000006,35.608987629529715,42.25636046798164,39.72706885739245,32.2490309931942,27.36421020237931,23.26886331559838,29.393876913398138,20.07984063681781,13.99428454762872,40.64480286580316,63.04284257550576,60.047980815344665
data/CelebDF-V2/Celeb-synthesis/id1_id6_0004.mp4,13.991068579633225,26.832815729997478,26.777998888822818,22.248595461286993,31.09432653808638,30.666075119997117,21.581241854907237,23.12697867982635,22.871424109930853,24.55605831561735,19.242809417694556,17.979580254345453,28.735866091002023,29.041841736167,28.991202043350448,14.696938456699062,18.700649339375502,17.979580254345446,8.485281374238573,6.414269805898189,5.42104741743151,36.95605498426477,60.512100324763864,60.12232428600064,25.98076211353316,43.266615305567875,43.23264073000625,44.269063690121115,47.78523382205607,47.01020297417859
data/CelebDF-V2/Celeb-synthesis/id31_id9_0003.mp4,10.800000000000002,16.49242250247065,16.43843734125061,20.22275945562326,23.999999999999996,23.851391759997753,7.959899496852962,5.656854249492383,4.988876515698592,40.8,51.84592558726288,51.777300903860265,10.998181667894022,14.422205101855964,14.360439485692018,10.99818166789402,14.422205101855964,14.360439485692018,39.14281543272021,55.281099844341014,55.265018069500535,36.00000000000001,40.000000000000014,37.712361663282536,41.15142767875739,62.99206299209449,62.99206299209449,12.296340919151524,12.649110640673522,12.364824660660942
data/CelebDF-V2/Celeb-synthesis/id1_id23_0001.mp4,31.176914536239792,41.569219381653056,33.94112549695428,18.0,20.784609690826528,16.97056274847714,51.96152422706632,69.2820323027551,56.568542494923804,34.985711369071815,63.87487769068527,63.749509802036926,0.0,0.0,0.0,5.196152422706632,6.928203230275509,5.656854249492381,5.196152422706632,6.928203230275509,5.656854249492381,5.196152422706638,6.928203230275518,5.656854249492387,5.196152422706632,6.928203230275509,5.656854249492381,0.0,0.0,0.0
data/CelebDF-V2/Celeb-synthesis/id54_id49_0009.mp4,30.851904317237864,36.221540552549676,36.123245824384185,18.9356806056714,23.323807579381196,22.705848487901864,20.922714928995234,13.2664991614216,12.649110640673518,12.237646832622685,16.97056274847714,16.97056274847714,26.832815729997478,29.393876913398138,29.393876913398138,17.959955456514916,23.66431913239846,23.626726862225798,32.19937887599697,32.2490309931942,29.93325909419153,27.39050930523199,40.9878030638384,40.79215610874228,26.93993318477238,36.22154055254967,35.82674358011841,49.535441857320706,27.422618401604186,23.170862929310363
data/CelebDF-V2/Celeb-synthesis/id35_id4_0003.mp4,20.22275945562326,26.532998322843195,26.532998322843195,11.75755076535926,12.000000000000005,11.925695879998885,8.979977728257465,9.797958971132719,9.797958971132719,16.8,26.229754097208005,26.195843605851334,10.800000000000004,12.649110640673523,12.649110640673523,16.144348856488453,27.129319932501076,26.997942308422118,7.959899496852963,11.313708498984765,10.99494833498043,38.4187454245971,44.7213595499958,44.22166387140534,7.200000000000002,10.583005244258366,10.498677165349084,9.600000000000005,12.649110640673523,12.649110640673523
data/CelebDF-V2/Celeb-synthesis/id53_id51_0009.mp4,36.29635802027983,54.16641025580336,54.145636943340136,28.533717079634453,27.820855486487112,27.780388766178202,34.566619896551416,33.27160951922825,33.26315529230503,24.041486634249036,21.840329667841555,21.51598243167158,22.36655931918333,22.649503305812246,22.63708240917985,27.89798519346283,29.8496231131986,29.61313053359945,50.162366130183166,50.19960159204454,50.109879265470205,20.213394442272502,24.738633753705965,24.69311644973149,25.29384404776788,36.124783736376884,36.054646025165745,23.68653421491179,28.77498913987632,28.77498913987632
